experiment_id,kp,ki,kd,overshoot,rise_time,settling_time,angle_values,set_point
1,10.399999999999999,0.016404560594360712,0.4028770650077771,30.977704471110627,737.0517928286853,10000.0,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.053861897904764804, 0.16275433175240692, 0.3265371232331713, 0.5992523172419, 1.0908790739515914, 1.8012693044017782, 2.729833511366409, 3.9314140206455086, 5.297301389012507, 6.828322277650914, 8.522088207416251, 10.325100917431195, 12.237639713428427, 14.26025150278279, 16.39114244748773, 18.52221424173843, 20.710586759051797, 22.948653975184826, 25.243867266249097, 27.539572777739977, 29.944556492493447, 32.351133582861564, 34.86433047234684, 37.433168514937435, 40.00192036278469, 42.62641892170682, 45.303287390294635, 47.92586368306184, 50.606258682023025, 53.28266439141388, 55.962198144091836, 58.695438028471195, 61.48101531053097, 64.21617486020143, 67.05518477678115, 69.78810093628334, 72.57689328702607, 75.31015503547479, 78.09692286695717, 80.88144336919238, 83.67028476878777, 86.45686532283285, 89.19141267856082, 91.97726641778988, 94.65388650144995, 97.44210796256438, 100.11916081176975, 102.85167029958156, 105.53047135019764, 108.15504112359218, 110.50310617074948, 112.69143321079854, 114.5482012261467, 115.91349851214041, 116.95167288134226, 117.66221429931292, 117.87993402399957, 117.87993402399957, 117.60709708424878, 117.06084006426342, 116.3503054667824, 115.58569498524211, 114.54777144505046, 113.40080193734, 112.14294032640498, 110.6679672839953, 109.08223319005195, 107.4425594993218, 105.69447187810367, 103.83717195926026, 101.923357025516, 99.90155758975446, 97.71535748637415, 95.47539410992131, 93.12445221108476, 90.82978243970817, 88.53458739603207, 86.3477402255186, 84.27176347401209, 82.35944806188725, 80.55507312924371, 78.91564089982973, 77.54934477648538, 76.45616431968013, 75.6919500645795, 75.20050736207753, 75.0365588693612, 75.14538006392932, 75.47312496538578, 76.01987089329245, 76.73043959322169, 77.76812393223807, 78.86179944623416, 80.11828726886907, 81.48415933880416, 83.01532953566458, 84.54438486416922, 86.23824021935646, 88.0949278965654, 90.00761061068245, 91.97480720561315, 93.94378884855715, 95.96664981496275, 97.98875344089078, 99.90087300962064, 101.81267433283368, 103.39759954420373, 104.76346287217773, 105.69167065355613, 106.29215908223907, 106.34603683594811, 106.23717836159506, 105.74551306361965, 104.92626750985411, 103.88799845685371, 102.74083067955273, 101.3749848355009, 99.845089877717, 98.26050199129938, 96.56684183080674, 94.81786719814278, 93.0694018648058, 91.26568491139419, 89.57196784381485, 87.87835095641937, 86.2385750238348, 84.70873881026942, 83.34291700661058, 82.03176743903487, 80.9386184664895, 80.0641115650847, 79.3537657033406, 78.8621585859621, 78.69834171855973, 78.75221180288518, 78.96996148638863, 79.40643999211571, 80.0618616267988, 80.82656627326456, 81.75450223372387, 82.9557750142394, 84.26739022326187, 85.68850488815488, 87.27272510067557, 88.966523464093, 90.71560441572375, 92.5728300333979, 94.40259858147319, 96.18050049169119, 97.98479461986767, 99.73340273188295, 101.26298675835403, 102.902846648965, 104.43256047874185, 105.79856367809322, 106.89192085123922, 107.98471125304684, 108.69525721801061, 109.13185166123559, 109.29563916386203, 109.29563916386203, 108.91429846466907, 108.36742485059725, 107.65727337280805, 106.72911905526762, 105.69095299166212, 104.59772525380681, 103.23113408927587, 101.81070836488384, 100.28122958847085, 98.58663715101814, 96.78290576823741, 95.03404873344381, 93.06702842983525, 91.26425804303798, 89.45906352222836, 87.71027923199097, 85.96289947126226, 84.4323093735595, 82.95716394144354, 81.64538512866952, 80.44418928034486, 79.56936482097345, 78.7500852240623, 78.14962174448227, 77.87683455030351, 77.87683455030351, 78.04064932022192, 78.47699717523824, 79.13245135369642, 79.89678663977067, 80.77098577574526, 81.80941595731512, 83.01131579528969, 84.32311138793565, 85.85330488567368, 87.4929969422221, 89.29637615821272, 91.15345029437813, 93.06680612453876, 94.87065294227249, 96.72782209105806, 98.47639662866273, 100.16904601090168, 101.80897936478573, 103.39490617056471, 104.87053578455686, 106.29155034455499, 107.49375598798831, 108.4792135308812, 109.1881418320039, 109.62452251887802, 109.73342627981467, 109.73342627981467, 109.40560113320883, 108.85907912070265, 108.09482332450057, 107.22069693308218, 106.07325024776301, 104.81602018849743, 103.50536149772277, 102.02961380858929, 100.33608643129888, 98.58706423488664, 96.72943441885181, 94.81693224786449, 92.84168891817225, 90.93677902567309, 88.96961391133567, 87.11155305564282, 85.25359928651017, 83.56015583023596, 82.02986924432876, 80.60948898986771, 79.3533410788001, 78.20532355829592, 77.331186019124, 76.67572554821385, 76.29435371128531, 76.13048545552508, 76.34820588781457, 76.72982865825901, 77.2766270599322, 78.0962540935674, 79.07920714242546, 80.22691449748399, 81.48337818438632, 82.9043223370382, 84.43292729320102, 86.12683134120797, 87.92969109991023, 89.78720807104428, 91.75661785005626, 93.77911627598755, 95.7456487287778, 97.658842376127, 99.57145470902398, 101.37462902797309, 103.06788270927522, 104.7076954554866, 106.18366032908305, 107.49455190612747, 108.64181689689562, 109.46120140896421, 110.00788349378831, 110.33583132682122, 110.33583132682122, 110.00782055288187, 109.6263534520357, 109.0263223335035, 108.15215821458989, 107.16803786681028, 106.0206828890628, 104.655094932863, 103.1254716670897, 101.59553762298336, 99.9013218562472, 98.09783297705124, 96.1304190676504, 94.2177517494252, 92.1954020813845, 90.17224997020186, 88.20702406040772, 86.40323207427669, 84.4911186256529, 82.68627329557599, 81.04724511416404, 79.51600883005781, 78.15046014438632, 77.11231235309282, 76.34780704276801, 75.85654839447376, 75.63882692799544, 75.63882692799544, 75.85662886524916, 76.29332601717823, 76.94890184970808, 77.82213143714425, 78.80670960993359, 80.00897096910204, 81.26573038158209, 82.6864221050703, 84.16205400676834, 85.8556763138864, 87.65978854182838, 89.5727589009318, 91.48514469427674, 93.56137725815127, 95.58337409391447, 97.55162223903605, 99.46270444978316, 101.32173419272281, 103.0701743452519, 104.7098349175404, 106.18599815737423, 107.49615554947425, 108.64372342184716, 109.46272121033653, 110.00935516687791, 110.28223401127309, 110.28223401127309, 109.95459606511375, 109.46302751358088, 108.75220531878644, 107.8244846987855, 106.73037889990412, 105.58429767666526, 104.21857422006863, 102.79681160865928, 101.21174186341248, 99.46400397563774, 97.65963192886801, 95.85688760511873, 93.88945490573879, 91.92222673183802, 90.06483170749797, 88.04174421650032, 86.12904629774467, 84.27188300017617, 82.57836104260831, 80.99250523592669, 79.46376565759647, 78.15222595799781, 77.05946878957562, 76.29524597402722, 75.694590377348, 75.47683580594168, 75.42298735369432, 75.64066458955027, 76.02256334488735, 76.67809719496412, 77.49721689970049, 78.48023444618691, 79.62732324829953, 80.88453721707671, 82.30487200160678, 83.78120298193821, 85.474372657541, 87.22308149278794, 89.13531122342748, 91.10413231534599, 93.18053099114779, 95.09287394375006, 97.0596770312653, 98.9719925390168, 100.66569063756722, 102.30538269411565, 103.8904650385326, 105.25683765403643, 106.34932895537501, 107.27768524741434, 107.8783264330594, 108.20608498454841, 108.25992292370812, 108.04203353762614, 107.66068917517015, 107.06020071646424, 106.29594002857769, 105.20200389487466, 104.10964377795234, 102.74387442605999, 101.32126600288781, 99.73780903066353, 98.15214086445343, 96.40400847735455, 94.6543567607442, 92.79864391487558, 91.04869282643772, 89.30033101419994, 87.60643238591554, 85.91331682285501, 84.38309150533196, 82.90744536081999, 81.59653706945, 80.50314841204408, 79.68398417674305, 79.02835485837134, 78.64675162532959, 78.48295808424336, 78.42909369001887, 78.64685104829188, 79.0834070712577, 79.63003755687808, 80.39426400297353, 81.43270918652685, 82.52585466082111, 83.83692242652106, 85.25775283329872, 86.84209737347983, 88.37130201020648, 90.06607329850301, 91.70531137498095, 93.39938893879234, 95.03897071844086, 96.67924523379742, 98.15548404172166, 99.63090348196238, 100.99713397230198, 102.1986279929696, 103.29195362719555, 104.22019408091933, 104.8755464986306, 105.31197468691605, 105.58494778607924, 105.63879960176062, 105.58494063642566, 105.31223284697988, 104.87555737193563, 104.2204503270785, 103.40063193901125, 102.36339277996002, 101.16111405094533, 99.79529661826703, 98.42926056826501, 96.84428971461809, 95.31490639756018, 93.67410189716196, 92.14477732432255, 90.45123631304261, 88.92131450731515, 87.39163004964756, 86.0806735161457, 84.82358223734252, 83.89541905557199, 83.29499400541637, 82.91311785928066, 82.91311785928066, 83.13090656980384, 83.62234455296716, 84.22272153631926, 84.98712901295526, 85.80595896177259, 86.8441416365708, 87.88319811201652, 89.02929768824032, 90.23201300743827, 91.48960711400376, 92.69049138695533, 93.8934682756023, 95.04065251323667, 96.13399394425272, 97.17188592317818, 98.1545983349244, 99.08342689086548, 99.90262258842382, 100.6670606380876, 101.21358964709599, 101.65018828162195, 101.92296458032042, 102.08669518869354, 102.08669518869354, 101.97781947604598, 101.76003808104785, 101.43246202705295, 100.99582006058698, 100.50391014355773, 99.90385017293421, 99.19341678157298, 98.3735406717342, 97.44523041799978, 96.40717564938556, 95.31417535251195, 94.1668809396148, 93.02009863235084, 91.81784490629822, 90.61567009584452, 89.46865648361712, 88.32178241142842, 87.28337211137983, 86.40949477388982, 85.7540919837895, 85.31739136093928, 85.09969148179155, 85.04584544238396, 85.1547680146707, 85.37244140769876]]",90.0
2,20.200000000000003,0.028289082778086613,0.9754000109387562,36.07949307504389,778.4431137724551,9920.159680638724,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05382897718337829, 0.10767113881272046, 0.21657995094520974, 0.48917821285962504, 0.9808403646092623, 1.6364612930449969, 2.5109821837875326, 3.713368557766167, 5.079072413246934, 6.609123945790259, 8.302564692203196, 10.159781393737072, 12.07281601395448, 14.094735184143254, 16.171286682918193, 18.30744666901473, 20.488951900778186, 22.67701657199476, 24.915901036810045, 27.321338988086765, 29.726630578270345, 32.131460475572595, 34.70108377668181, 37.2697080665855, 39.72834250741004, 42.29748075434515, 44.92086716091729, 47.48962710156459, 50.11290439130239, 52.84616600310069, 55.5297661718818, 58.25763173135841, 60.98972580185211, 63.72275579116548, 66.45634973681828, 69.18912173011302, 71.92022754467096, 74.70973333326995, 77.44137263112064, 80.22725326361262, 83.07154692826477, 85.91266210264845, 88.75492780837926, 91.65131051971046, 94.49298511633864, 97.28058231932884, 100.06699803021303, 102.85469792923841, 105.64118930355147, 108.37403563468209, 111.05180819762693, 113.62050249667388, 115.91602794431552, 117.88313019584335, 119.57688791134171, 120.88784451038995, 121.7621121504028, 122.2537428644746, 122.4715437675395, 122.36272448894222, 122.03490406167538, 121.4883995404247, 120.77782402000581, 119.84975291484507, 118.75657765075627, 117.49980221064129, 116.13343833709855, 114.60380290943624, 113.0189791253481, 111.32544353379072, 109.52212780702422, 107.60909318680682, 105.64104346779946, 103.67392232791568, 101.48720098512149, 99.24670711390999, 96.95248170660237, 94.60343506792198, 92.08687514065538, 89.73620787122017, 87.33162812270488, 84.87180530501155, 82.35833487722357, 79.95286613840382, 77.65764550247893, 75.41760315668384, 73.50513780195973, 71.92038755265096, 70.66304693413115, 69.73482133147346, 69.24338020208437, 69.13454768042726, 69.2984523799719, 69.73507897833422, 70.39048491466052, 71.26468260798467, 72.19307305747601, 73.33989941190386, 74.59764637810908, 75.96317751156182, 77.43879295653707, 79.0788628242043, 80.82794928413675, 82.68521065924863, 84.59807076081573, 86.51036790824897, 88.587218408493, 90.71780925165353, 92.85615190100684, 95.15078127564989, 97.54956118022281, 99.95376750951525, 102.36022144971133, 104.76492037969196, 107.07896290959852, 109.24807700800484, 111.16071372569957, 112.85398104099123, 114.33016553435048, 115.36842965590304, 116.0786982187645, 116.51529757367035, 116.51529757367035, 116.24253263408959, 115.80594794873726, 115.15058714109001, 114.2762397181354, 113.29307587215054, 112.09075483043088, 110.77997861500616, 109.303914558291, 107.77470502621281, 106.1346036742857, 104.38551712691986, 102.52822909626353, 100.67075670583104, 98.64829711268693, 96.57173564719635, 94.38567547386006, 92.1451457584081, 89.85044649282548, 87.5013210024856, 85.20463862452901, 82.90922702222734, 80.61417887576411, 78.37375310860946, 76.35100216843426, 74.4930899150799, 72.96386080159554, 71.81677010683136, 71.05231008280388, 70.61584484952996, 70.5619829543181, 70.88965865518932, 71.38140341994539, 72.09156853871387, 73.02181244766327, 74.11324197513282, 75.20639450058948, 76.5174349989975, 77.9379857656997, 79.4142152014096, 81.05413543685204, 82.80166908029585, 84.73585239650379, 86.57345006005461, 88.5962204166234, 90.61793895074493, 92.80404449202517, 94.99093025262106, 97.39719561911622, 99.74715216599287, 102.0412381357117, 104.33731077547135, 106.41411476437577, 108.27152176977931, 109.69212255340558, 110.62041647096731, 110.89316046504406, 110.67546894649638, 109.91109697278885, 108.81796018946214, 107.39719116709128, 105.81176389067575, 104.06325370402463, 102.20610535956645, 100.23824757380098, 98.16175597913981, 95.97652489131421, 93.7352101869964, 91.43936145072294, 89.14511022163964, 86.84976839551408, 84.60878693061919, 82.3697590888421, 80.18266693143133, 77.9962640388076, 75.86484780982977, 73.95222935682668, 72.42239566742695, 71.11137614385888, 70.23708751983943, 69.90898915955677, 69.85520766630631, 70.01904525455645, 70.56601856878461, 71.3302144418523, 72.14929088598491, 73.18752173324204, 74.33476108718432, 75.64581620243393, 77.0122609391167, 78.54190868164771, 80.18106017641095, 81.92965989482357, 83.78711138805222, 85.75547601136877, 87.831499170395, 89.96120686671655, 92.14911761488473, 94.39048966998726, 96.68474089907056, 98.97928580781623, 101.2743596612917, 103.6247072935974, 105.9207506686779, 108.10668129740314, 110.12909568675589, 111.93332343983441, 113.46291970468438, 114.60971124579387, 115.42918223810354, 115.86576063650438, 115.97459907481009, 115.70181666700627, 115.26521521644995, 114.66488434840716, 113.84544477738832, 112.9169637828034, 111.87914484121596, 110.56838756869357, 109.14649309448437, 107.6179199581066, 106.03237096895276, 104.28378244201032, 102.48028201931906, 100.56756258456544, 98.60087282718585, 96.41474618707866, 94.22704883222758, 92.04097827345832, 89.80141276807448, 87.56078974558412, 85.32097680292792, 82.96964769661277, 80.7294942336723, 78.54371752799544, 76.35625455596805, 74.44404615007319, 72.85985636573707, 71.60313120839832, 70.72852358376183, 70.29181036517892, 70.18301425241093, 70.40082630294255, 70.83800196173544, 71.4380657753014, 72.25708056488033, 73.18545616330556, 74.3866808612018, 75.64354077638085, 77.01073950720726, 78.53904829460184, 80.23273021866781, 81.92707063902239, 83.73149165546357, 85.69867890459312, 87.72009324854818, 89.79797032050286, 91.98387657079076, 94.22432026006564, 96.46460634669577, 98.75987839664519, 101.05519830295228, 103.35050719196836, 105.59060677653491, 107.72232992754677, 109.7990009230894, 111.65573030182956, 113.07714052127389, 114.27935379782302, 115.15351935938706, 115.42624677160647, 115.42624677160647, 115.20851137079477, 114.7719644071514, 114.11644520668939, 113.40616868659001, 112.36783812026655, 111.27411018716413, 109.9086095822786, 108.4874767294132, 106.84761159142558, 105.2631833737369, 103.56969393450427, 101.76617899226035, 99.85471733493546, 97.88700445827573, 95.81080511678663, 93.57055845882098, 91.33040152346972, 88.97832397271418, 86.68275801357552, 84.27825150573874, 81.92753523311126, 79.63243578738695, 77.44584737813456, 75.31369112603019, 73.51059761154818, 71.98066349095197, 70.77851753006986, 69.9594358422277, 69.57785153604485, 69.46898557198756, 69.74179503440071, 70.23330223453104, 70.94356742267105, 71.87179149381255, 72.96504721767666, 74.05828889387618, 75.36927066273235, 76.7902602853152, 78.26613069879865, 79.90593295025671, 81.70970753096127, 83.56675789075253, 85.53436373339527, 87.55779101128101, 89.63251185279728, 91.81911425505409, 94.06081977360604, 96.41105835324403, 98.82128003927993, 101.22527482447798, 103.57379112405343, 105.87009156925649, 107.9446396543684, 109.96666885078758, 111.71515376919743, 113.24462772674872, 114.33806885792112, 115.15740482470989, 115.5386856906071, 115.64765303238298, 115.37498147484094, 114.93846806343522, 114.2829142544873, 113.40844232642685, 112.42559939547083, 111.33182767956947, 110.07498988881197, 108.65390023238099, 107.1241912979557, 105.48441798905945, 103.68177755676784, 101.82267341978252, 99.91106487991142, 97.88912629332903, 95.7574372447654, 93.6259529174613, 91.4398122843497, 89.14351551157695, 86.79332205718079, 84.38758007891683, 81.98303496638745, 79.57732004748748, 77.3369515191043, 75.31478640792989, 73.56635735943763, 72.03661178636564, 70.88959450354125, 70.12524209657145, 69.68857148954869, 69.52470689619213, 69.74249106717073, 70.23413200647632, 70.83440526040542, 71.65362586558412, 72.6915776448034, 73.8390390698636, 75.0959231836287, 76.57217143756425, 78.1013810461323, 79.7412645499382, 81.54532203646109, 83.4030440788222, 85.31560735524381, 87.39170038509944, 89.52355653565938, 91.65491809414989, 93.84048840301183, 96.02784992575732, 98.37688904356406, 100.72759767780427, 103.07852453489355, 105.42800350629432, 107.7229267901266, 109.69003523939621, 111.43981565791375, 112.91578060530719, 114.00903283092018, 114.71948668375035, 115.1010246076813, 115.1548905530171, 114.93720565327779, 114.50069503607273, 113.90012011116185, 113.13594625067412, 112.15295382483413, 110.95066355599083, 109.69356228348587, 108.27202247473829, 106.68694258676331, 105.10221270215101, 103.46276202492848, 101.60515301322104, 99.63885991131623, 97.61540350884009, 95.42958471482969, 93.24257312651454, 90.94728994451071, 88.5979726718931, 86.24787311090373, 83.95131926800843, 81.60081357984274, 79.36128391869934, 77.17539876723839, 75.151757909023, 73.29441926069512, 71.76446563518262, 70.56316009838267, 69.74374416502327, 69.36207802688708, 69.25322373283403, 69.47095948200408, 69.96252569844752, 70.67334675649366, 71.49218981458486, 72.53013494932704, 73.73309068162153, 74.99016385862525, 76.46521246912536, 77.99501196755419, 79.68981306432467, 81.38300712867886, 83.29540831791564, 85.26399015732554, 87.33863458735527, 89.47037127277628, 91.65699466453965, 93.84362155455415, 96.08478571306209, 98.37977510064016, 100.67445956173803, 103.02516079261827, 105.32078183821174, 107.50775144751368, 109.52913676800539, 111.33320570784002, 112.7544545090294, 113.90093399204169, 114.66528399138552, 114.99310546739436, 115.0469298774167, 114.82909553195165, 114.3374947316046, 113.68209718521426, 112.917709275316, 111.82494511039161, 110.67804534402396, 109.42014350686794, 107.99976318136012, 106.41486594173264, 104.88480943734791, 103.24541648126853, 101.44116573138301, 99.52846159689459, 97.56086510005298, 95.43082330630894, 93.1350885301389, 90.83893498214871, 88.48897831775842, 86.14019502716894]]",90.0
3,19.88,0.03962349621484191,0.5187600015429781,38.25993507225926,738.5229540918165,10000.0,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05390713865071925, 0.21775075716731937, 0.490321514471329, 0.8720944977785221, 1.4741317223349815, 2.3457791156732366, 3.4393741698940286, 4.6409912219638, 6.170822540177626, 7.811097055534191, 9.56030670907209, 11.363639751081532, 13.386173874861482, 15.409251657662338, 17.540531370277087, 19.671483805958985, 21.912121166145543, 24.151611398624443, 26.446259250182553, 28.851354690043273, 31.257966416397284, 33.771368459609576, 36.28599350564677, 38.80057028021879, 41.36910413629341, 43.93724350048013, 46.56312280703677, 49.18582933179495, 51.97169644798382, 54.59541020505897, 57.27363280667887, 59.89615467217893, 62.68281994696945, 65.3054383388999, 68.09152394543224, 70.87860404532002, 73.7190191248603, 76.50593410290048, 79.34963211145688, 82.13662749059925, 84.97750636343542, 87.76529990117945, 90.55068544681535, 93.39348315073853, 96.23586707828986, 99.13124399470941, 101.97295496728238, 104.8156117144195, 107.60191581129533, 110.33667743490317, 113.01334465144438, 115.58199360511964, 117.87790477270856, 119.95481507324645, 121.6487517242718, 122.95931602826674, 123.83369142989682, 124.38006829231246, 124.43394156503334, 124.32512820852774, 123.88844432905182, 123.2327436962243, 122.46856861281549, 121.649153949417, 120.55556764082394, 119.40910651079663, 118.0975856885539, 116.62182619190631, 115.03741572399198, 113.39733011419482, 111.5928831248892, 109.73560688954349, 107.76818353596467, 105.69297100314361, 103.61522682073074, 101.42573825199615, 99.24209547949027, 97.05737174739451, 94.81722186887806, 92.46648303362967, 90.0603061813207, 87.60262785208766, 85.08837690990562, 82.62714549982647, 80.22229263213077, 77.92737669315915, 75.79636287307044, 73.88388527813416, 72.24412238200095, 70.98708339728505, 70.1674825821976, 69.7309069998271, 69.56712892768533, 69.78490509730841, 70.11281047267703, 70.65924940171958, 71.3695941622388, 72.40788153946117, 73.55443626971174, 74.86496288454116, 76.39514169622456, 77.92498525281724, 79.56524664973217, 81.2591047147807, 83.17053577157512, 85.0284658572101, 87.10482798838792, 89.18093752561632, 91.36733353105824, 93.5552232897198, 95.79392864534609, 98.14396416139591, 100.55064131127881, 102.89963530384374, 105.30486916738417, 107.65607053636116, 109.84226014498816, 111.97323304213899, 113.88575959792404, 115.36260774737427, 116.61963064160177, 117.43844879207263, 117.71121985439513, 117.71121985439513, 117.49352068285025, 116.89286217394123, 116.29261774208044, 115.52847812338382, 114.49021566295053, 113.39669057375174, 112.24954482003268, 110.827929985899, 109.29889668647631, 107.82320331190783, 106.18381830888369, 104.37933948478246, 102.46706681777361, 100.50067612602979, 98.36797764499856, 96.12907873047385, 93.88747716021918, 91.53739275849074, 89.24257964756814, 86.94699532627787, 84.65220069227031, 82.35629319711171, 80.16966630709723, 77.98391747810885, 75.9611698751263, 74.21208052989292, 72.73621240411532, 71.64386103282074, 70.98798001636969, 70.60655015869742, 70.5526822286932, 70.82541880457059, 71.31693625451457, 71.97228346128905, 72.84669099467924, 73.88526740665509, 75.08717686115351, 76.3985131048047, 77.87328541947423, 79.45806863264957, 81.20786304050485, 83.01133758051525, 84.97916063925129, 87.00230314336417, 89.07836959531143, 91.15513039511475, 93.33915097873943, 95.58069519820938, 97.82189889739506, 100.17056937487999, 102.52208286011289, 104.81588593793346, 107.05729036486564, 109.24282230228586, 111.26534024573779, 113.06832409701448, 114.59945268338682, 115.74627725986925, 116.51024566961046, 116.89189837578229, 116.89189837578229, 116.6741897876762, 116.23723976058697, 115.58194082871756, 114.70795433067654, 113.77989208974587, 112.63272987569344, 111.37562250640187, 110.00938539129486, 108.58797517185054, 107.00397809935008, 105.31063219808158, 103.50649967883928, 101.59413224581263, 99.57189584006795, 97.495380885917, 95.25496576002124, 92.95974145166599, 90.66450601125635, 88.31430491847291, 85.96387831699404, 83.77772718912915, 81.59090089880196, 79.5683441225628, 77.7108391324923, 76.12564260314312, 74.81520618012547, 73.8868870157514, 73.2859815977904, 73.17717085397233, 73.28608210461316, 73.66762918670165, 74.32295328837898, 75.1419681189244, 76.01647082352788, 77.16338343698497, 78.36610266289576, 79.67633975938755, 81.09740895434959, 82.7364030278133, 84.37733346525111, 86.23368539405158, 88.09122902073007, 90.0051143356944, 92.02771965291757, 94.21365388921427, 96.45374272050867, 98.7491030235493, 101.04385737558675, 103.28559515395511, 105.30726191102706, 107.21883382588827, 108.97051408390365, 110.44549421082182, 111.53852604661552, 112.35756705474218, 112.73911352628683, 112.73911352628683, 112.41118244035268, 111.91980423547905, 111.2092707747463, 110.33492619337592, 109.3516222911844, 108.3135425538711, 107.0564371958906, 105.74499607803965, 104.216026418187, 102.68646679198372, 100.93752013799525, 99.08048770336107, 97.05822217302598, 95.08950496706517, 92.95835825399851, 90.82714322946525, 88.69257241745616, 86.5642152846546, 84.37891783937843, 82.30159890349942, 80.33454702092078, 78.53118800604692, 77.0013811645908, 75.74426373874398, 74.8161243186792, 74.26947984005444, 73.9966228138926, 74.05047281994415, 74.43187823678355, 74.97863291031797, 75.63407345513019, 76.6171586946305, 77.71029192504592, 78.91315149210179, 80.33342951026493, 81.86312368214571, 83.39377260055682, 85.0353930680241, 86.83590661130724, 88.74932373815545, 90.77117171490102, 92.90298353227826, 95.03535462980648, 97.22162469820877, 99.4082444824007, 101.59394433587372, 103.7811484373197, 105.8034074955236, 107.71572290764844, 109.35579015162733, 110.66608604321736, 111.59477351403056, 112.30525692231586, 112.57796732994966, 112.57796732994966, 112.30520281309717, 111.8134053490594, 111.10319017784347, 110.22876161672997, 109.19042113560084, 108.04376357128147, 106.78635048271042, 105.36555190488441, 103.88966961008987, 102.25044981743996, 100.50080929229978, 98.58836535794697, 96.67635891555317, 94.5996014379884, 92.52318947323238, 90.39185860694529, 88.2049553550939, 85.9649990354759, 83.7249747238143, 81.5935755460606, 79.57108349113346, 77.76770995670691, 76.18186429275349, 74.87170480316948, 73.88869349997485, 73.23319950209392, 72.96059294925087, 73.01445484715562, 73.34217772503014, 73.88945191618298, 74.65333472144651, 75.58153210707863, 76.62001549637519, 77.87836585589521, 79.242448009298, 80.71865619148248, 82.2478461421545, 83.99689072150713, 85.80062210428785, 87.71601000092465, 89.68035435573134, 91.75693575465318, 93.88892831500605, 96.07447424543066, 98.26192672270474, 100.50055669341282, 102.74223353657244, 104.92872399479403, 106.89619142120338, 108.64434619124266, 110.17392050350054, 111.37572988604754, 112.14056293922985, 112.57710571157223, 112.74099652347871, 112.52337433912588, 112.03157215574947, 111.37619768168308, 110.66578698976394, 109.68278202818065, 108.53579961602763, 107.33384784882423, 106.02212776560208, 104.49243106955562, 102.9628641768149, 101.32273396431623, 99.4654280085028, 97.49797327270761, 95.53057825166267, 93.3986129732684, 91.2121190167957, 89.08049817312852, 86.89504680480397, 84.65490767955964, 82.4684103341562, 80.44578883660503, 78.47897305847566, 76.6756255870971, 75.0906826259527, 73.83363358468156, 72.85035013295756, 72.24968009522121, 72.08589757411923, 72.1947818269891, 72.63142868330623, 73.28677795479152, 74.10601695392012, 75.03461531833676, 76.12741446577216, 77.38486979187523, 78.7508206077567, 80.2804683502877, 81.86579419942133, 83.66934368196759, 85.52561536550527, 87.43863468545746, 89.46160557696645, 91.59325711283705, 93.72355478151295, 95.9097827615817, 98.20654972019913, 100.44582488723533, 102.68518249602457, 104.87239009572166, 106.83961197350378, 108.64362905779313, 110.1735754167682, 111.37577529028721, 112.19487397921891, 112.74137415498579, 112.85028087696828, 112.68641314557904, 112.24991787464798, 111.64938233989712, 110.83012892056725, 109.95591723790537, 108.80845397754668, 107.5516241691799, 106.186027471019, 104.65600523409505, 103.01496197805926, 101.3750547790682, 99.57088474346615, 97.659799472666, 95.69191020630728, 93.61584375436, 91.42921336609442, 89.24340517615767, 87.00298646583785, 84.76284017174548, 82.52229970302137, 80.44513359011547, 78.42363177126214, 76.56515185697484, 74.98131960380748, 73.61572502284025, 72.57711206624042, 71.9214428956728, 71.70384021938676, 71.70384021938676, 72.14048498005339, 72.79569162262705, 73.61514823570192, 74.54365749372202, 75.63651616608627, 76.72968093542175, 78.04076541544727, 79.51630056932643, 81.1015807761832, 82.7952599903879, 84.7067767286676, 86.56410646085519, 88.53239553074798, 90.55452828126641, 92.68605363807855, 94.87357608037462, 97.16881152078427, 99.51902765531497, 101.81465593100567, 103.99957217623226, 106.07657882168797, 107.88020045107984, 109.40996812972362, 110.72078000237626, 111.75940790904957, 112.35976855989627, 112.57746216859397, 112.5236000983435, 112.1420774570879, 111.48629607112662, 110.72216252881924, 109.9028960002155, 108.86480302585802, 107.71768663691489, 106.45931409011986, 105.09427469197819, 103.56463429247448, 101.98005147742094, 100.2314153867302, 98.37369334436909, 96.3511949184378, 94.27463345294723, 92.08781066087114, 89.90210730914703, 87.71536158791548, 85.52901455798902, 83.34373099639689, 81.15744354605944, 79.0248882953108, 77.05760660440153, 75.30899289665116, 73.77888254339948, 72.5771077803384, 71.64852278188123, 71.2118864038166, 70.99378485662233, 71.10240835239222]]",90.0
