experiment_id,kp,ki,kd,overshoot,rise_time,settling_time,angle_values,set_point
1,12.230040104318025,0.05271268429350155,0.2221175742921554,39.5364425199875,738.5229540918165,10000.0,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05384014195318348, 0.2715743452831113, 0.5993221635532415, 1.1457458697375023, 1.9105734579911098, 2.8937413350777352, 4.043233689981931, 5.351431048835626, 6.8268352131049275, 8.520838340414556, 10.323474624262552, 12.236039621963991, 14.312828764614906, 16.449611333531912, 18.57696766604812, 20.817083604549378, 23.05613844152005, 25.40756003107819, 27.813127025455103, 30.21722776309612, 32.73053552610298, 35.24702920581189, 37.76067084645293, 40.32942076744303, 42.95656160624669, 45.52600622346922, 48.204432487339865, 50.885014143222506, 53.56266057215013, 56.34155160380103, 59.074977469420524, 61.91564050217812, 64.70207641784532, 67.5458360949956, 70.27977357983845, 73.11993189636226, 75.85337525323726, 78.64077876899695, 81.37387667357584, 84.26983093713218, 87.0572255349187, 89.89830689104123, 92.74132086132359, 95.58340255592749, 98.31588826656386, 101.15768350060266, 103.99878759169069, 106.78723005132854, 109.62976658733568, 112.4174777731709, 115.03795789482845, 117.49610272192388, 119.73814002372652, 121.65061321983656, 123.1806147280063, 124.38171933956086, 125.14612379711038, 125.58279826798875, 125.58279826798875, 125.41903001960989, 124.92752945604957, 124.27206423302724, 123.45265542783551, 122.46947811207157, 121.26750609006478, 120.01021261164767, 118.53414250358155, 117.00475299084437, 115.36536913568385, 113.61570474123617, 111.81283181573458, 109.95517655154933, 107.9876980085555, 105.91096202172129, 103.6710898240551, 101.37666403976803, 98.96991942187094, 96.56449097143756, 94.21439317315297, 91.97408367575329, 89.67873243902503, 87.49285231630003, 85.36102504625093, 83.39337965611294, 81.64518982529597, 80.33420694215143, 79.40616767396364, 78.85973350035616, 78.6419334573009, 78.7507890631408, 79.07873878063198, 79.62534783946438, 80.3894465667364, 81.31785265625669, 82.46457543102571, 83.66673978350971, 85.08781928025299, 86.56707284172208, 88.2031952883141, 89.95111661127993, 91.8642844394315, 93.66786728989386, 95.69102445742898, 97.71266391019739, 99.78955272000469, 101.9205375530124, 104.10532971964531, 106.18280988791375, 108.3144973379251, 110.28204818790654, 112.08583593541042, 113.72588883109377, 115.1470683616852, 116.18504931431174, 116.8954378396395, 117.22305666264397, 117.27690137175819, 117.00398389545359, 116.56745262735927, 115.9119926808201, 115.14758333158613, 114.21978019534923, 113.07180941760356, 111.76136978281353, 110.28649939197982, 108.75627024996336, 107.06246765238772, 105.31323412954231, 103.40221455425596, 101.43328475591397, 99.30270904571485, 97.11576895290656, 94.92777238826609, 92.74136752787611, 90.55650900379266, 88.48078297747638, 86.45803689139957, 84.49088259851607, 82.74106432135329, 81.21127086562403, 79.95481006998133, 78.97105542178805, 78.37067696730955, 78.15274000854242, 78.26152802742223, 78.58924438343244, 79.18936632150286, 80.06376484925688, 81.04738892908058, 82.14032549219198, 83.39761897060907, 84.81839381881485, 86.2942772943608, 87.87959181216527, 89.62824897429597, 91.43162115596914, 93.3445991652052, 95.36658811305848, 97.44373937971089, 99.51962144741886, 101.6510497188237, 103.72748992260735, 105.74998046062873, 107.66188745129855, 109.46761171032206, 111.10569675777141, 112.5282221983196, 113.67460722081245, 114.49398456374688, 114.98544658604148, 115.14932677943523, 114.98545575434065, 114.54886652841222, 113.9483593053389, 113.18398542081712, 112.14544633211493, 110.99884290910116, 109.68811382151992, 108.21216658539768, 106.62811238081106, 104.9336485770855, 103.13068330362157, 101.27293302681612, 99.30526245220355, 97.22995180952545, 95.20530595068695, 93.07535101161572, 90.94291330774331, 88.81219106358697, 86.84374921444011, 84.98672996826349, 83.51070952555365, 82.36394820951622, 81.76348328883277, 81.49081235856492, 81.70863399983695, 82.36368493699723, 83.40252468828781, 84.65966932968726, 86.24432956228333, 87.99264818244083, 89.79615013825254, 91.65342200840458, 93.62147664625464, 95.6436111159329, 97.72033049157433, 99.85121301723737, 101.98448623109138, 103.95084081852985, 105.91863731551535, 107.66622280694213, 109.19616549440353, 110.562965441552, 111.76498939278763, 112.52947697075635, 113.07589450034102, 113.18477414290605, 113.02086746058356, 112.58435088387242, 111.92912690428261, 111.05516348864883, 110.07153940882513, 108.86963860919819, 107.50381776169134, 106.08329534264921, 104.44310863886126, 102.74912185540244, 100.94627787882267, 99.0879628202546, 97.06518427239475, 95.09738472572676, 93.07489742377096, 90.99898213367753, 88.86826671001081, 86.79158055675482, 84.76898656576125, 82.80073045211451, 81.05257699357564, 79.46680351732051, 78.10134990047581, 77.00848155326088, 76.24395606473773, 75.75228639154211, 75.69843134437887, 75.97116685661739, 76.35285772177886, 77.00813941495171, 77.88262463288302, 78.86622354290054, 79.95927374451252, 81.32420940016287, 82.74481366508071, 84.3307747818074, 86.07891713630943, 87.93682493159365, 89.79437320209522, 91.81576984881654, 93.78408567721358, 95.75081488371157, 97.77453836272682, 99.90446601983946, 101.92656812886172, 103.89574032777163, 105.805749989926, 107.55495833196348, 109.03187378424425, 110.3433369912235, 111.38133948649059, 112.03675433712388, 112.41829075377474, 112.41829075377474, 112.09063943615494, 111.598958775749, 110.888876035707, 110.01375985492713, 108.97647994654375, 107.82924151025068, 106.46351900980603, 104.98741355299448, 103.3473108892232, 101.65342428594818, 99.84938844347897, 97.93667350317827, 95.9697868937141, 93.89279187609331, 91.76144555713438, 89.6300889008708, 87.49808099441626, 85.36788392796262, 83.34551322549551, 81.43227195607079, 79.62795906971445, 77.98855955441427, 76.62366760856935, 75.47581796052437, 74.65651800327227, 74.27494861725434, 74.16604233071978, 74.32990626861258, 74.8763666791033, 75.58672110198285, 76.40667656389502, 77.49915824504309, 78.64649217421095, 79.90348992705034, 81.32448068638146, 82.79949276738473, 84.38475902799023, 86.18911240676368, 88.04628610649587, 90.01398176720618, 92.08881732977225, 94.22081500549233, 96.29694624109126, 98.42780489504054, 100.45021119422925, 102.47295080817483, 104.3867949080497, 106.24315714613739, 107.8835406265497, 109.35938867955326, 110.50686570465068, 111.38077596080105, 111.87250853393223, 112.03641757592422, 111.92762764651667, 111.59983525671169, 110.99928675203006, 110.23493369538342, 109.25179418348856, 108.10487325383512, 106.79408130728044, 105.31821908525991, 103.78760321047173, 102.14840571917256, 100.40024106916351, 98.48626854268734, 96.51949211529951, 94.38744317933693, 92.25621621894679, 90.1240139285373, 87.9941476558315, 85.86171687901889, 83.83871514375964, 81.81558386474934, 79.90512437479715, 78.1003525443192, 76.57137186992556, 75.26070996737855, 74.33201873738922, 73.67640986948646, 73.40376949838169, 73.34990083590824, 73.56773466972201, 74.05928948109704, 74.76920284564616, 75.6435019616689, 76.68171708020292, 77.9927628223209, 79.30384009224521, 80.83332743552339, 82.47393655313162, 84.2227614998818, 85.97146613832743, 87.94174960217855, 89.90686690392603, 91.98119073793609, 94.16819019169273, 96.35482232908387, 98.48647557007686, 100.50901454795522, 102.47745010098343, 104.33478122631793, 106.08329001403527, 107.66818606506179, 109.14422776129705, 110.23725522427688, 111.00161684137129, 111.43810827027643, 111.54698198530667, 111.32929865317986, 110.89280373152387, 110.23745704912038, 109.36245282675908, 108.32496029510874, 107.06774733198709, 105.75548714663638, 104.28005707963298, 102.64072053285258, 100.94689363120868, 99.14302516942126, 97.23064387052928, 95.31776072293768, 93.35151641595236, 91.2743186379603, 89.19718076408205, 87.06670064730811, 84.88058985865122, 82.80402008756428, 80.89163572861925, 79.30677264145936, 78.10415823565866, 77.39395048882989, 77.0662163205923, 77.17507540457245, 77.6665759435529, 78.54136193224552, 79.68833425025683, 81.16420119528298, 82.85803893637198, 84.72148384054037, 86.68285790299844, 88.75900574979005, 90.8896052251328, 93.07547463446379, 95.26258953050673, 97.3409600587054, 99.36364789560137, 101.33029830223944, 103.24238583603896, 104.9908497704422, 106.63062972054949, 108.05164776183919, 109.14464374055913, 109.90896500125689, 110.3455709705596, 110.45442360991055, 110.23668001179178, 109.85513445606288, 109.25460132315106, 108.43545609629712, 107.45219702782286, 106.30554772234672, 104.9395455474439, 103.40958825041773, 101.82493562486782, 100.0756378385022, 98.27252258978292, 96.41484661414673, 94.44738715626254, 92.36943855235918, 90.29338040600827, 88.16258665328077, 85.97616441095563, 83.79076376727203, 81.71362257115523, 79.7466320757334, 77.7793425146758, 76.02932008061546, 74.49826851954005, 73.24266265680022, 72.31427592007542, 71.82283754363387, 71.60514933449038, 71.76912391466387, 72.09685074170747, 72.64354813138013, 73.40777641185724, 74.39093322799388, 75.48407957685092, 76.79493864289343, 78.21609764096914, 79.74587870533978, 81.33016112131072, 83.07868660879998, 84.93649038244727, 86.84918074669696, 88.87181670541626, 91.00427476418746, 93.13471395802354, 95.2670799401845, 97.4511372554457, 99.47484768907151, 101.49706619532832, 103.46428649908079, 105.26859361368948, 106.79811032907689, 108.16419555261004, 109.20201195060858, 109.85745301979179, 110.23925439338728, 110.29313106993574, 110.07556131351235, 109.52881407376152, 108.76467628944656, 107.78129294505426, 106.74321902165845, 105.54131635883002, 104.23083483990649, 102.80898697237656, 101.2801091003653, 99.53020977247704, 97.67307470935286, 95.76175228444157]]",90
2,18.459758669842543,0.039843157144111296,0.30907163673265403,38.992156642946945,738.5229540918165,10000.0,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05384890196190908, 0.27162651944934474, 0.7083489501625689, 1.3640183173692981, 2.238150523106183, 3.384955255423624, 4.695528342632776, 6.226023439919682, 7.919919866441805, 9.723389175805883, 11.635986686570941, 13.658388738423563, 15.680114351438595, 17.756932252216917, 20.05407070011413, 22.34749253376189, 24.699066773552094, 27.10280443466049, 29.616573290725395, 32.02209278088556, 34.536300102759206, 37.105447341694365, 39.6191357453173, 42.2420653562957, 44.865322448927145, 47.48856262320327, 50.111232032499764, 52.79175209427633, 55.46854852454009, 58.09162935151606, 60.88049834109102, 63.50048166639222, 66.34234808929169, 68.96509304101197, 71.80792797344111, 74.54125162453627, 77.38203117399198, 80.22389290780481, 83.12020710804829, 85.96243714830199, 88.80424431819763, 91.70165701334462, 94.4344515539609, 97.27622249000531, 100.11806603584574, 102.96014602532725, 105.80184420948211, 108.64420611253561, 111.4855176601837, 114.1634068502294, 116.73308423179607, 118.97320610699964, 120.94043792084399, 122.58116944991066, 123.7831234409352, 124.54743816664828, 124.98406070468775, 125.09294097865225, 124.76523320921714, 124.32865817258897, 123.61814840595308, 122.74388185885724, 121.7057520284159, 120.5588133766614, 119.24785848181891, 117.82688669197464, 116.29637935630886, 114.6574923621249, 112.85353831614191, 110.94060410391508, 109.0284135802052, 107.00739666555671, 104.87454760090256, 102.74247596549786, 100.44760352187288, 98.09666103546806, 95.74640659148726, 93.39696075893595, 90.88217417948009, 88.47656629539762, 86.07258245420897, 83.72168497553231, 81.37092675053158, 79.18433779467746, 77.10790205515185, 75.25127028957276, 73.55786163807922, 72.24708083440827, 71.37233729461234, 70.88063328331198, 70.77178854189764, 70.98946722561793, 71.4258403594184, 72.08180963406313, 72.9009911572191, 73.93941505768173, 75.08646015674894, 76.39735835397722, 77.87339931224287, 79.5671304372275, 81.20601743141145, 82.95509602234145, 84.86743954870363, 86.83568198796772, 88.85786388623247, 90.98884413672371, 93.22954299218527, 95.4696468332554, 97.76522449826568, 100.11588495190917, 102.52058845191569, 104.92560752423807, 107.33071511074662, 109.57078321958953, 111.64707610285767, 113.45087142578035, 114.98059542870959, 116.0737412309649, 116.83804376568315, 117.22306627315125, 117.22306627315125, 116.95048365218287, 116.51394915329404, 115.8584927134859, 115.03916829924474, 113.94569016313494, 112.74388041996829, 111.48656758268235, 110.01076048699342, 108.42610873308422, 106.89533704843521, 105.14887175322761, 103.18095366245072, 101.26845407338315, 99.19240703576739, 97.06078906949428, 94.87470036354745, 92.63489402967308, 90.33905929454022, 88.04373146955528, 85.69338313216768, 83.45098514769549, 81.32118153823832, 79.24498167764943, 77.33336032380619, 75.63955874242852, 74.27350486702149, 73.1805287299445, 72.52496951342067, 72.25226951035691, 72.36112261237128, 72.6892320663779, 73.28916056633769, 74.05352176305291, 74.87309132071552, 75.96651173568216, 77.11329989296009, 78.53424440084581, 80.01015776416189, 81.70329813938966, 83.39748460575085, 85.30999949508366, 87.16800434627017, 89.1911926609367, 91.21271763788448, 93.28817331703911, 95.4203130507701, 97.71542052993574, 100.01056106097424, 102.30596600699594, 104.65613760385311, 106.8964134972774, 109.03092345773041, 111.05263289041744, 112.85450324531575, 114.33044258516294, 115.42446825223006, 116.07951564988612, 116.40721922435323, 116.29835932935131, 115.91678345630514, 115.42520689172848, 114.76976513430832, 113.73029140646524, 112.69312009375432, 111.49114302307252, 110.01526744380163, 108.48485564398082, 106.95618911347438, 105.20706855453119, 103.35003556263824, 101.43721466800078, 99.36058956087805, 97.22694239236522, 95.09647719541239, 92.91051792475623, 90.67114530619133, 88.42915964249758, 86.18903787930726, 83.94961866322976, 81.71064750015788, 79.57708228409093, 77.55500717599101, 75.69746299205374, 74.22060030460173, 73.01917137577999, 72.2003582641863, 71.76348774083785, 71.70967158994452, 71.87353779738056, 72.36510099049768, 73.0756198511198, 73.95062359259761, 74.98852917193712, 76.13660576611161, 77.44623701746093, 78.86765895962183, 80.4521915364748, 82.14530752295116, 83.8948337726887, 85.75104341475009, 87.71852392528099, 89.79645145373361, 91.92614593535647, 94.16650068610973, 96.4651595201603, 98.75881994701555, 100.9976010235998, 103.29438324575577, 105.58903155636767, 107.71982765363848, 109.79730657606746, 111.65460705216964, 113.18437021791124, 114.38670496317738, 115.20641352010949, 115.53446003320968, 115.64316385823439, 115.37027752745787, 114.82414805698721, 114.11373946094774, 113.29434687848241, 112.25543466086356, 111.0542885179466, 109.74348680498206, 108.26778125391462, 106.62733316517732, 104.87920584921335, 103.07590987264584, 101.16275543222632, 99.13977098969264, 97.1180809733992, 94.93107572566417, 92.7446687881876, 90.50492697394604, 88.31819458979682, 86.07773947517028, 83.89098610151449, 81.86869427814635, 79.90118858314085, 78.15308365011727, 76.67606038047312, 75.52958055334236, 74.65537984356726, 74.16368450896768, 74.05483210366997, 74.27254388143209, 74.7092502236618, 75.36465733982286, 76.23896441228143, 77.33208572677906, 78.53498406044672, 79.89987744051963, 81.37598437327048, 83.01568471083517, 84.60024763663264, 86.29396792217224, 88.15181228283319, 90.12041665054262, 92.14174089029612, 94.27307580624894, 96.45899298857152, 98.64564841119655, 100.83176860140328, 102.90859626125732, 104.93170691034945, 106.78790763627052, 108.42787034266772, 109.68560756658505, 110.72416098244098, 111.27077761170736, 111.48839079317446, 111.3795080807016, 111.05184385044598, 110.39637167950791, 109.63195422842158, 108.64884204936308, 107.44679189309996, 106.13590208580764, 104.65969117313551, 103.12962212441246, 101.49046489033103, 99.74180606696648, 97.88413705706489, 96.02669986681131, 94.00415239426077, 91.9275605095235, 89.85152343862337, 87.77537351543265, 85.69785472614113, 83.67631356886534, 81.70909444563512, 79.96022009903608, 78.37553038913622, 77.00957704628165, 76.02635627327422, 75.42591188831443, 75.09818314403938, 75.15204031590194, 75.58863905957638, 76.18923527078564, 77.06337447119138, 78.10164710598022, 79.30349723854707, 80.5056338834217, 81.98157794627451, 83.40259975304288, 85.04219768477263, 86.79153367951696, 88.59472287875296, 90.39962926309798, 92.4205133979298, 94.4431580535754, 96.46616181137566, 98.65284871826057, 100.83950053331415, 102.91475355591749, 104.88250155311404, 106.63110730442855, 108.10704184747313, 109.20035381665569, 110.01981977008819, 110.45633540812257, 110.51019335284786, 110.29249132911913, 109.91089410611826, 109.25543242260015, 108.38107223437486, 107.34295070952987, 106.19580472639852, 104.88490023671825, 103.46402173127923, 101.8786853432171, 100.18552870882169, 98.3817219325873, 96.57830186344532, 94.66580839448386, 92.69823659023257, 90.67530726194111, 88.59859909885476, 86.41213269110948, 84.22483009203097, 82.09377481615363, 80.12692401586428, 78.3774789042856, 76.8481759780788, 75.75499000059601, 75.04461664375302, 74.60803256963206, 74.499058233474, 74.71675676273317, 75.09800780737997, 75.698367647606, 76.57289155479948, 77.55599272206776, 78.75784093132984, 80.0150752646314, 81.49091770906576, 82.96803071581729, 84.60651620369727, 86.35522538867768, 88.32273737980182, 90.29022094001522, 92.36776298497655, 94.49848054004629, 96.6309374265458, 98.76279741363118, 100.78504403320791, 102.80814163691059, 104.77560640714489, 106.52383715677473, 108.05396984506783, 109.36490160204002, 110.34821985888664, 110.83968392131202, 111.11242974266581, 110.94852762400969, 110.56696457238402, 109.96678631118843, 109.25599239300735, 108.2180702024751, 107.12495419001431, 105.81354420669143, 104.39256339390772, 102.8080993597101, 101.16837278526214, 99.41935863271912, 97.61568749255444, 95.64779458625213, 93.62571957927928, 91.54957297832709, 89.41775721785426, 87.23179106001628, 85.09997870978827, 83.0235995521379, 81.16679550072264, 79.69039802932728, 78.65198586051952, 78.05156258172019, 78.05156258172019, 78.59803050798476, 79.52631723206137, 80.78366621009272, 82.42350289746004, 84.22721741591563, 86.13887233471574, 88.1614651121847, 90.29401055847947, 92.42528409002547, 94.61143915342284, 96.79795103843242, 98.98457136922609, 101.11545954310712, 103.24760940100244, 105.21462704843593, 107.01783067704106, 108.49396594782577, 109.8053339814688, 110.67960184006505, 111.22615809716987, 111.33502391426349, 111.17115509316577, 110.67951798832287, 109.96908896633784, 109.09468117064756, 108.05655139211618, 106.90976696278834, 105.59895692543421, 104.12301529788117, 102.59320317862418, 101.00769697910489, 99.25898499625694, 97.34721991554716, 95.43429803915919, 93.3585501068325, 91.22679924758144, 89.0947140777676, 86.9092446715858, 84.83274259110924, 82.75769232887716, 80.679475973311, 78.65761778273338, 76.85359447577859, 75.21362922768331, 73.90297440414477, 73.02886042826363, 72.59228052361398, 72.59228052361398, 72.81001319199, 73.30164557749424, 74.01205868500347, 74.94035580482631, 75.92351517727138, 77.12553065394538, 78.43643507807926, 79.85727038708386, 81.3332120146369, 83.02684008021012, 84.77563888438539, 86.63399137216746, 88.54604103781054, 90.622317206066, 92.69844719582545, 94.8297513130047, 97.07032818603551, 99.25657070571039, 101.3881886719835, 103.41051285600761, 105.32337649576105, 107.01689616688347, 108.49294406206366, 109.63990468004702, 110.45931033081972]]",90
3,18.135098102964296,0.0451054957935931,0.2516174892791925,36.321102293052455,718.5628742514971,10000.0,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10879473022085344, 0.27272174830611884, 0.5454356741300345, 0.9819847770832911, 1.582610681027533, 2.3467895478485383, 3.3844839574004824, 4.586247360942759, 6.062897291749571, 7.755536088592904, 9.615029656581466, 11.471467960491164, 13.439691117891885, 15.461458496378572, 17.483643226200698, 19.560477322891934, 21.854956472182128, 24.205951252161437, 26.555471940908166, 28.960817770083523, 31.474360982190095, 33.880976797514656, 36.34002080723211, 38.9634830185281, 41.53195971117382, 44.10101176336559, 46.72583806624087, 49.45901700452684, 52.080779380137905, 54.81422506007026, 57.54711101982662, 60.27765752415988, 63.01266867145946, 65.74485498099583, 68.53104788189326, 71.31770911572717, 74.10748286155223, 76.893082856575, 79.67936939619106, 82.46681987065344, 85.19864323663819, 87.98629882448422, 90.82661870135654, 93.67021241325875, 96.5136515273957, 99.35483533295643, 102.1963101460754, 104.98455877913943, 107.77131365169198, 110.44835391427566, 113.07182451917429, 115.53037657898464, 117.71662237826992, 119.52048091986605, 120.9965003294184, 121.97962027572177, 122.5800741779687, 122.68899206374721, 122.63515773846136, 122.25360390223172, 121.65298472343673, 120.8338217171301, 119.95962808945723, 118.75674532253755, 117.49992142239698, 116.18975970423622, 114.7145337596333, 113.07431680143937, 111.43313170225353, 109.63068444314102, 107.6633584826475, 105.6399957238197, 103.56396893109505, 101.43318349083934, 99.19249930911369, 96.89771167567643, 94.60326936545292, 92.25054466702375, 89.79178788424531, 87.38830097324309, 85.03794546752279, 82.74290087872645, 80.61172656399077, 78.75206944055341, 77.11077414645791, 75.90811255958704, 75.03271160835088, 74.542639087173, 74.37873383867748, 74.59651699723969, 74.97801466343655, 75.63330320620558, 76.45227481711369, 77.49063704852331, 78.63768564612828, 80.00408025312795, 81.42476529822005, 83.0096830610241, 84.64899222305759, 86.39793625404523, 88.20260284031214, 90.17007990765318, 92.13700596623573, 94.26833033174364, 96.5088066168747, 98.7496591545172, 100.99024297236959, 103.2836937264061, 105.47022988053268, 107.54678823142466, 109.45954754249452, 111.20860908391916, 112.62968069447129, 113.7227668078172, 114.43283086255944, 114.81468997070625, 114.7608640041868, 114.43312796787754, 113.83238965786683, 113.01361206421203, 112.03031592926537, 110.9367942836575, 109.73511358222042, 108.42374364773256, 106.89442871261649, 105.30937909434594, 103.61571596994254, 101.75807110792097, 99.79110087813102, 97.82353891156511, 95.74584767732907, 93.5587168205155, 91.37288381486, 89.18637225781147, 87.00042031161857, 84.81501420191762, 82.84700826061024, 80.9888580577614, 79.45913673197752, 78.20199913016674, 77.27356700487118, 76.67323028234578, 76.45532171478295, 76.50910054206085, 76.83684391956409, 77.43722387519198, 78.20165340262427, 79.18494481823225, 80.2779872580996, 81.53506653188995, 82.95629728720047, 84.4873183288186, 86.12616301602831, 87.82018655198064, 89.67657126617202, 91.59093414066491, 93.55661356775535, 95.63274999435197, 97.76449712364776, 99.84216510221395, 101.91694595166398, 104.04912969886722, 106.0715538975438, 107.98580364570063, 109.73356968701755, 111.0992889092268, 112.0825441432384, 112.68297210562383, 112.79187814177585, 112.68304178273395, 112.30142567103319, 111.6462315478171, 110.77190921823706, 109.89727357120839, 108.69546400835159, 107.38455978085683, 105.96345179435994, 104.4333315739153, 102.79357376117824, 101.10109222097174, 99.29724233699709, 97.3832221884454, 95.36170085207142, 93.28591668658059, 91.09759992264412, 88.91228126922067, 86.77986221512467, 84.64881407944742, 82.6262151332284, 80.80913018097787, 79.23642220267465, 77.979493777213, 77.05123986471055, 76.45180149002721, 76.17866733139275, 76.28755699470298, 76.61527518601171, 77.21548794362032, 77.98014497259535, 78.9084612595754, 80.00150014653147, 81.25854529088743, 82.67945313864132, 84.20910340533796, 85.84958010867607, 87.48976295892179, 89.29285376789707, 91.15045999331066, 93.06228292814832, 95.13887450142573, 97.27099675765203, 99.40150255783227, 101.53242110420625, 103.7193909321489, 105.74279575982952, 107.6549491803962, 109.40356297557993, 110.76927133863438, 111.75249034188982, 112.35289140367816, 112.62564416595741, 112.46174443155067, 112.08011549842941, 111.53358031282141, 110.76949564914217, 109.73133441316457, 108.63818008392221, 107.38114103635284, 105.90539792263108, 104.37581863853178, 102.79094913292671, 101.04152946445606, 99.29350601932477, 97.43613458560598, 95.46228250138103, 93.50099796186001, 91.42425024337095, 89.23649669786158, 87.04914206229796, 84.8645020695879, 82.67806747406355, 80.71048966882417, 78.96251098957364, 77.43316178699679, 76.17529401642166, 75.30123473010771, 74.80956070627177, 74.64573621910331, 74.86348383422913, 75.41029978181798, 76.22941035102913, 77.15837562959743, 78.25102271243031, 79.3977005223862, 80.76375193911669, 82.13028204651322, 83.71322942588594, 85.35416527468092, 87.10462015414403, 88.90619001743039, 90.87454854138203, 92.84102757554064, 94.91887827722688, 97.10386448747546, 99.29195036683934, 101.47802114424928, 103.66367562977833, 105.79487370965762, 107.7625554008547, 109.45635122377718, 110.82167924322782, 111.86021750137039, 112.46060994656122, 112.67844952828752, 112.62456754672303, 112.24343075009124, 111.64268475419564, 110.87823932878892, 109.89536483725563, 108.80198481615714, 107.59650937430133, 106.17670424342029, 104.59073924393047, 103.06273626302753, 101.31223661768365, 99.50603763241604, 97.65571914431024, 95.74308213973555, 93.66811867098545, 91.53691025380155, 89.34882448375802, 87.10858118618991, 84.86828781869842, 82.62829195840267, 80.60544383513242, 78.69307305517276, 77.05334680868584, 75.74194967245244, 74.86783862558886, 74.26748944352352, 74.10353280667013, 74.21235505719946, 74.64892369772767, 75.24945830176593, 76.06881012258278, 77.05182776738876, 78.14506780378308, 79.4020525459541, 80.7701911741904, 82.29745732819649, 83.88233444084771, 85.68706163046495, 87.49027653201469, 89.4577692412755, 91.42565860601105, 93.55574835632294, 95.68747502414976, 97.8741719885066, 100.06017629914565, 102.30086395328209, 104.32278979785616, 106.29009677161687, 108.03990814154413, 109.56859149982148, 110.71554093395463, 111.59021999164695, 112.02670620325556, 112.13553036975573, 111.91774478357137, 111.42628630078077, 110.71579941120388, 109.8407580296642, 108.80207857638345, 107.59774563766557, 106.29030861675983, 104.86947352089551, 103.33966170759798, 101.6994946814725, 99.950539546448, 98.14699565528228, 96.23472901275288, 94.21182253917473, 92.08040279338196, 89.8940031803686, 87.65392129389578, 85.41426953830837, 83.28288730520863, 81.20625596888866, 79.23809262461506, 77.43456316281846, 75.90552489155436, 74.70294793009347, 73.93862112803443, 73.5569684027831, 73.5569684027831, 73.8844312254155, 74.43133635107732, 75.1954124543088, 76.12326975052738, 77.2164013411376, 78.4194264326104, 79.72938043430936, 81.15078397535758, 82.73584872848032, 84.43099135245401, 86.2321716227741, 88.09061011415956, 90.05836411234422, 92.08044195087447, 94.15722278792903, 96.28860843127357, 98.5281634074118, 100.66038115049311, 102.79190320363058, 104.92351743994841, 106.83658887642903, 108.47594510087185, 109.9515558966384, 111.0450268176053, 111.64689402198167, 111.8640797133406, 111.8102262576822, 111.42874692687984, 110.77299277543726, 109.95371047473843, 109.07917555094146, 107.98634131167475, 106.72946115767826, 105.36342722486994, 103.88693795005223, 102.30232201265196, 100.5539796106203, 98.69596324275257, 96.78346709624466, 94.81582642819565, 92.6848261425161, 90.49792977784658, 88.31127479250294, 86.07125025681482, 83.77708705129578, 81.64478405209388, 79.67778558814689, 77.93029102741536, 76.39932873001572, 75.0888566497702, 74.1056580969823, 73.55853430329664, 73.28602200522158, 73.33988709421467, 73.77652768541002, 74.43199867651335, 75.1959976974986, 76.1243079976426, 77.27143729102828, 78.5825365845345, 80.00298291248902, 81.53313005736715, 83.22696644352548, 84.975538270696, 86.77934189050592, 88.69200633993137, 90.65926609280224, 92.73600706299423, 94.86732450144233, 97.05424885212066, 99.18473749450663, 101.3715149186388, 103.50295171565568, 105.47108977707781, 107.27444320057114, 108.85855952936794, 110.16954136377048, 111.04390142084573, 111.5355006972397, 111.64434367508996, 111.53550296701198, 111.09878553529839, 110.38841800429029, 109.5689862578693, 108.58529217452214, 107.38418852462, 106.073508793459, 104.651600536177, 103.06721542508315, 101.37357406425305, 99.62413489814294, 97.76788689810294, 95.8003281779732, 93.77674860275013, 91.70015381105414, 89.51261026993112, 87.3277255089644, 85.14114048864278, 82.95630820144257, 80.76951678430603, 78.69289873694022, 76.72540602767943, 75.14053406563237, 73.82882859925176, 72.90054651613336, 72.40925871609092, 72.35538380608588, 72.46421284960275, 72.90065363362085, 73.61135764211812, 74.43062158983358, 75.41409701048951, 76.56076008070436, 77.87153006922348, 79.29257432677025, 80.87858488929686, 82.57172221593072, 84.32041706183993, 86.17760125661228, 88.14406760015675, 90.16824574638886, 92.24447176960629, 94.43119322172085, 96.67119983528872, 98.91108805084987, 101.15150687318292, 103.33801143372928, 105.41326393723284, 107.2718212176126, 108.85697218392497, 110.22268703515365, 111.20577384776686, 111.8612763011301, 112.02506066572387, 111.9161892966693, 111.47938943603609, 110.82385237418693, 109.94933983333037, 109.07552680307727, 107.98267857080613]]",90
